ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
7141,2024-01-23 21:00:00+00:00,326.0,4.0,21.426,24.0,413.3333333333333,2.5556666666666668,0.47849999999999976,-0.95,0.56
7142,2024-01-23 22:00:00+00:00,326.0,4.0,21.09266666666667,24.0,411.6666666666667,2.518333333333333,0.4538333333333333,-0.4,0.51
7143,2024-01-23 23:00:00+00:00,326.0,4.0,21.056,23.333333333333332,410.6666666666667,2.352,0.5201666666666666,-0.45,0.51
7144,2024-01-24 00:00:00+00:00,326.0,4.0,21.037333333333333,23.0,409.6666666666667,2.2406666666666664,0.44549999999999984,-0.49,0.51
7145,2024-01-24 01:00:00+00:00,326.0,4.0,20.944333333333333,23.0,408.6666666666667,1.8333333333333333,0.4458333333333333,-0.48,0.49
7146,2024-01-24 02:00:00+00:00,326.0,4.0,21.092666666666666,25.666666666666668,415.0,0.29633333333333334,0.4596666666666666,0.11,0.51
7147,2024-01-24 03:00:00+00:00,326.0,4.0,20.777666666666665,26.0,419.6666666666667,0.05566666666666667,0.4523333333333332,0.01,0.46
7148,2024-01-24 04:00:00+00:00,326.0,4.0,20.611,26.0,423.6666666666667,-0.24100000000000002,0.7611666666666667,0.01,0.44
7149,2024-01-24 05:00:00+00:00,326.0,4.0,20.796333333333333,24.0,421.6666666666667,-0.389,1.6166666666666665,-0.01,0.47
7150,2024-01-24 06:00:00+00:00,326.0,4.0,20.944333333333333,24.0,422.0,-0.29633333333333334,1.9288333333333327,0.01,0.49
7151,2024-01-24 07:00:00+00:00,326.0,4.0,21.0,25.666666666666668,419.6666666666667,-0.2776666666666667,1.1897500000000008,0.01,0.49
7152,2024-01-24 08:00:00+00:00,326.0,4.0,21.018333333333334,26.666666666666668,419.0,-0.05566666666666667,1.4355555555555564,0.01,0.49
7153,2024-01-24 09:00:00+00:00,326.0,4.0,21.203666666666667,27.333333333333332,414.0,0.20400000000000004,1.7727500000000016,0.14,0.52
7154,2024-01-24 10:00:00+00:00,326.0,4.0,21.148,28.333333333333332,419.9646476225412,0.5743333333333334,1.9288333333333327,-0.18,0.5
7155,2024-01-24 11:00:00+00:00,326.0,4.0,21.574333333333332,30.0,420.8939428676235,0.5,2.3685,-0.12,0.56
7156,2024-01-24 12:00:00+00:00,326.0,4.0,21.278000000000002,29.333333333333332,421.9646476225412,0.4256666666666667,2.3685,0.45,0.52
7157,2024-01-24 13:00:00+00:00,326.0,4.0,20.888666666666666,30.0,418.3333333333333,0.463,2.1021666666666667,0.01,0.46
7158,2024-01-24 14:00:00+00:00,326.0,4.0,20.814999999999998,29.666666666666668,416.3333333333333,0.4626666666666666,2.235333333333335,0.01,0.45
7159,2024-01-24 15:00:00+00:00,326.0,4.0,20.685,28.666666666666668,416.6666666666667,0.25933333333333336,1.7851666666666663,0.01,0.44
7160,2024-01-24 16:00:00+00:00,326.0,4.0,20.925666666666668,28.0,413.0,0.20366666666666666,1.1498333333333333,0.01,0.47
7161,2024-01-24 17:00:00+00:00,326.0,4.0,20.814666666666668,27.333333333333332,414.6666666666667,-0.14833333333333334,0.9321666666666664,0.01,0.46
7162,2024-01-24 18:00:00+00:00,326.0,4.0,20.962999999999997,26.0,411.3333333333333,-0.14833333333333334,0.7955,0.01,0.49
7163,2024-01-24 19:00:00+00:00,326.0,4.0,20.907666666666668,26.0,410.3333333333333,0.05533333333333334,0.814,0.01,0.48
7164,2024-01-24 20:00:00+00:00,326.0,4.0,21.277666666666665,23.666666666666668,408.3333333333333,0.9073333333333333,0.5311666666666666,-0.04,0.54
7165,2024-01-24 21:00:00+00:00,326.0,4.0,21.370333333333335,23.0,406.3333333333333,1.2223333333333333,0.4758333333333333,-0.59,0.55
7166,2024-01-24 22:00:00+00:00,326.0,4.0,21.074333333333332,23.0,405.3333333333333,1.2593333333333334,0.4499999999999999,-0.34,0.51
7167,2024-01-24 23:00:00+00:00,326.0,4.0,21.037333333333333,23.0,404.6666666666667,1.278,0.5228333333333333,-0.39,0.51
7168,2024-01-25 00:00:00+00:00,326.0,4.0,20.962999999999997,23.0,403.0,1.3333333333333333,0.4444999999999999,-0.39,0.5
7169,2024-01-25 01:00:00+00:00,326.0,4.0,21.0,22.666666666666668,402.0,1.0186666666666666,0.4498333333333333,-0.39,0.5
7170,2024-01-25 02:00:00+00:00,326.0,4.0,20.90733333333333,26.0,414.0,0.12966666666666668,0.45383333333333314,0.01,0.48
7171,2024-01-25 03:00:00+00:00,326.0,4.0,20.814666666666668,26.0,417.3333333333333,0.13,0.45983333333333326,0.01,0.47
7172,2024-01-25 04:00:00+00:00,326.0,4.0,20.5,26.0,422.0,0.167,1.0356666666666667,0.01,0.42
7173,2024-01-25 05:00:00+00:00,326.0,4.0,20.759333333333334,25.666666666666668,423.6666666666667,0.07433333333333333,1.700666666666666,0.01,0.46
7174,2024-01-25 06:00:00+00:00,326.0,4.0,20.981333333333335,25.333333333333332,422.0,0.056,1.9431666666666667,0.01,0.49
7175,2024-01-25 07:00:00+00:00,326.0,4.0,21.148333333333333,25.666666666666668,419.63131428920786,0.018666666666666668,2.166,0.1,0.51
7176,2024-01-25 08:00:00+00:00,326.0,4.0,21.500333333333334,28.333333333333332,420.8939428676235,-0.018666666666666668,1.711375000000001,0.0,0.55
7177,2024-01-25 09:00:00+00:00,326.0,4.0,20.981333333333335,27.333333333333332,432.3333333333333,-0.18499999999999997,1.9366111111111124,0.01,0.48
7178,2024-01-25 10:00:00+00:00,326.0,4.0,20.852,26.666666666666668,428.6666666666667,-0.24066666666666667,2.054583333333335,0.01,0.47
7179,2024-01-25 11:00:00+00:00,326.0,4.0,20.90733333333333,26.0,427.0,-0.6296666666666667,2.4251666666666667,-0.02,0.48
7180,2024-01-25 12:00:00+00:00,326.0,4.0,20.740666666666666,25.333333333333332,433.3333333333333,-1.037,2.4251666666666667,-0.02,0.46
7181,2024-01-25 13:00:00+00:00,326.0,4.0,20.999666666666666,25.0,428.6666666666667,-1.3703333333333332,2.4251666666666667,-0.02,0.49
7182,2024-01-25 14:00:00+00:00,326.0,4.0,20.796333333333333,24.333333333333332,431.0,-1.8336666666666668,2.1596666666666664,-0.02,0.47
7183,2024-01-25 15:00:00+00:00,326.0,4.0,20.722,22.333333333333332,431.0,-2.3516666666666666,1.6595000000000002,-0.02,0.46
7184,2024-01-25 16:00:00+00:00,326.0,4.0,20.833,21.0,424.6666666666667,-2.703666666666667,1.0811666666666666,-0.02,0.48
7185,2024-01-25 17:00:00+00:00,326.0,4.0,20.925666666666668,20.333333333333332,422.6666666666667,-3.1666666666666665,0.9778333333333332,-0.01,0.5
7186,2024-01-25 18:00:00+00:00,326.0,4.0,20.87,19.0,422.3333333333333,-3.574,0.797,0.04,0.5
7187,2024-01-25 19:00:00+00:00,326.0,4.0,20.888666666666666,18.333333333333332,422.3333333333333,-3.9629999999999996,0.785833333333333,0.04,0.5
7188,2024-01-25 20:00:00+00:00,326.0,4.0,21.259333333333334,18.0,420.3333333333333,-3.1296666666666666,0.5344999999999999,0.4,0.56
7189,2024-01-25 21:00:00+00:00,326.0,4.0,21.425666666666668,18.0,412.3333333333333,-3.2776666666666667,0.4753333333333331,0.02,0.58
7190,2024-01-25 22:00:00+00:00,326.0,4.0,21.111333333333334,19.0,415.6666666666667,-3.5,0.4608333333333332,0.16,0.53
7191,2024-01-25 23:00:00+00:00,326.0,4.0,20.981333333333335,19.0,415.0,-3.7223333333333333,0.5221666666666667,0.04,0.51
7192,2024-01-26 00:00:00+00:00,326.0,4.0,21.0,19.0,412.6666666666667,-4.055666666666666,0.45116666666666666,0.05,0.52
7193,2024-01-26 01:00:00+00:00,326.0,4.0,21.018666666666665,20.0,407.6666666666667,-4.981333333333333,0.5249999999999999,0.08,0.51
7194,2024-01-26 02:00:00+00:00,326.0,4.0,20.833333333333332,18.666666666666668,424.3333333333333,-6.722333333333334,0.38333333333333314,-0.02,0.49
7195,2024-01-26 03:00:00+00:00,326.0,4.0,20.759333333333334,17.666666666666668,427.0,-7.037,0.4648333333333332,0.01,0.49
7196,2024-01-26 04:00:00+00:00,326.0,4.0,20.722333333333335,16.333333333333332,428.0,-7.277666666666666,1.2578333333333331,0.01,0.48
7197,2024-01-26 05:00:00+00:00,326.0,4.0,20.833,16.0,429.6666666666667,-7.444,1.3463333333333332,0.01,0.5
7198,2024-01-26 06:00:00+00:00,326.0,4.0,20.851666666666663,16.0,433.6666666666667,-7.703333333333333,1.6658333333333328,0.01,0.5
7199,2024-01-26 07:00:00+00:00,326.0,4.0,20.907,15.666666666666666,435.0,-8.222,1.9186666666666667,0.0,0.51
7200,2024-01-26 08:00:00+00:00,326.0,4.0,20.944,15.0,436.6666666666667,-8.074333333333334,2.0041666666666664,0.0,0.52
7201,2024-01-26 09:00:00+00:00,326.0,4.0,20.87033333333333,15.0,437.3333333333333,-7.3886666666666665,2.224333333333333,0.0,0.51
7202,2024-01-26 10:00:00+00:00,326.0,4.0,20.981333333333335,15.0,438.3333333333333,-6.537333333333334,1.9910000000000003,0.0,0.53
7203,2024-01-26 11:00:00+00:00,326.0,4.0,20.944333333333333,15.0,436.6666666666667,-6.037,2.0,0.19,0.52
7204,2024-01-26 12:00:00+00:00,326.0,4.0,20.962999999999997,15.333333333333334,428.3333333333333,-6.0,1.914833333333333,0.19,0.52
7205,2024-01-26 13:00:00+00:00,326.0,4.0,20.851666666666667,16.0,425.3333333333333,-5.963,1.8911666666666662,0.22,0.5
7206,2024-01-26 14:00:00+00:00,326.0,4.0,20.925666666666668,16.0,420.6666666666667,-5.703666666666667,1.725833333333333,0.18,0.51
7207,2024-01-26 15:00:00+00:00,326.0,4.0,20.962666666666667,17.0,419.0,-5.370333333333334,1.3945,0.14,0.52
7208,2024-01-26 16:00:00+00:00,326.0,4.0,20.944,17.0,418.6666666666667,-5.074,1.0091666666666663,0.15,0.51
7209,2024-01-26 17:00:00+00:00,326.0,4.0,21.037333333333333,17.0,417.3333333333333,-4.722333333333333,0.8521666666666666,0.14,0.53
7210,2024-01-26 18:00:00+00:00,326.0,4.0,21.055666666666667,17.0,417.0,-4.5,0.7069999999999999,0.18,0.53
7211,2024-01-26 19:00:00+00:00,326.0,4.0,21.037333333333333,17.333333333333332,416.6666666666667,-4.370333333333334,0.7949999999999998,0.14,0.53
7212,2024-01-26 20:00:00+00:00,326.0,4.0,21.240666666666666,16.333333333333332,418.3333333333333,-3.611333333333333,0.5299999999999999,0.26,0.56
7213,2024-01-26 21:00:00+00:00,326.0,4.0,21.444333333333333,16.0,414.6666666666667,-3.389,0.47316666666666657,0.06,0.59
7214,2024-01-26 22:00:00+00:00,326.0,4.0,21.09266666666667,17.0,412.6666666666667,-3.296333333333333,0.4351666666666665,0.15,0.54
7215,2024-01-26 23:00:00+00:00,326.0,4.0,21.056,17.0,411.0,-3.2406666666666664,0.4944999999999999,0.1,0.53
7216,2024-01-27 00:00:00+00:00,326.0,4.0,20.981333333333335,17.0,409.3333333333333,-3.222,0.42916666666666653,0.05,0.52
7217,2024-01-27 01:00:00+00:00,326.0,4.0,21.018666666666665,17.333333333333332,405.0,-3.5370000000000004,0.4258333333333333,0.1,0.52
7218,2024-01-27 02:00:00+00:00,326.0,4.0,20.925666666666668,17.666666666666668,418.6666666666667,-4.5183333333333335,0.4491666666666665,0.12,0.51
7219,2024-01-27 03:00:00+00:00,326.0,4.0,20.722333333333335,17.0,422.0,-4.370333333333334,0.4386666666666665,0.12,0.48
7220,2024-01-27 04:00:00+00:00,326.0,4.0,20.537000000000003,17.0,423.3333333333333,-4.203666666666667,0.4459999999999999,0.11,0.46
7221,2024-01-27 05:00:00+00:00,326.0,4.0,20.777666666666665,16.0,418.6666666666667,-4.055666666666666,0.5259999999999999,0.09,0.49
7222,2024-01-27 06:00:00+00:00,326.0,4.0,20.851666666666663,16.0,419.0,-3.888666666666667,0.5091666666666665,0.08,0.5
7223,2024-01-27 07:00:00+00:00,326.0,4.0,20.796333333333333,15.0,419.0,-3.7223333333333333,0.5019999999999999,0.02,0.5
7224,2024-01-27 08:00:00+00:00,326.0,4.0,20.833333333333332,15.0,420.0,-3.426,0.4954999999999999,0.02,0.5
7225,2024-01-27 09:00:00+00:00,326.0,4.0,20.852,15.0,420.3333333333333,-3.2776666666666667,0.5376666666666666,0.02,0.51
7226,2024-01-27 10:00:00+00:00,326.0,4.0,20.778,15.666666666666666,420.3333333333333,-3.185333333333333,0.49433333333333324,0.02,0.49
7227,2024-01-27 11:00:00+00:00,326.0,4.0,20.888666666666666,16.0,420.3333333333333,-3.0743333333333336,0.6926666666666667,-0.01,0.51
7228,2024-01-27 12:00:00+00:00,326.0,4.0,20.814666666666664,16.0,420.6666666666667,-2.981333333333333,0.802,-0.01,0.5
7229,2024-01-27 13:00:00+00:00,326.0,4.0,20.814666666666664,16.0,421.6666666666667,-2.796,0.6106666666666665,-0.01,0.5
7230,2024-01-27 14:00:00+00:00,326.0,4.0,20.814666666666664,17.0,421.3333333333333,-2.611333333333333,0.6276666666666666,0.0,0.5
7231,2024-01-27 15:00:00+00:00,326.0,4.0,20.833333333333332,17.0,421.3333333333333,-2.333,0.5448333333333332,0.0,0.5
7232,2024-01-27 16:00:00+00:00,326.0,4.0,20.907,17.666666666666668,421.6666666666667,-2.111333333333333,0.4994999999999999,0.0,0.51
7233,2024-01-27 17:00:00+00:00,326.0,4.0,20.814999999999998,18.0,421.6666666666667,-1.907,0.5226666666666666,0.0,0.49
7234,2024-01-27 18:00:00+00:00,326.0,4.0,20.833333333333332,18.333333333333332,421.6666666666667,-1.8146666666666667,0.5189999999999999,-0.06,0.49
7235,2024-01-27 19:00:00+00:00,326.0,4.0,20.833333333333332,19.0,422.0,-1.3150000000000002,0.48633333333333323,-0.06,0.49
7236,2024-01-27 20:00:00+00:00,326.0,4.0,21.074,18.666666666666668,421.3333333333333,-0.5923333333333333,0.5824999999999998,0.0,0.53
7237,2024-01-27 21:00:00+00:00,326.0,4.0,21.241,18.0,419.0,-0.222,0.5071666666666665,0.14,0.55
7238,2024-01-27 22:00:00+00:00,326.0,4.0,21.351666666666663,18.0,417.0,0.037,0.4256666666666666,0.08,0.57
7239,2024-01-27 23:00:00+00:00,326.0,4.0,21.092666666666666,18.0,415.3333333333333,0.37000000000000005,0.5118333333333331,0.1,0.53
7240,2024-01-28 00:00:00+00:00,326.0,4.0,20.962999999999997,18.0,414.3333333333333,0.7036666666666666,0.4081666666666665,-0.34,0.51
7241,2024-01-28 01:00:00+00:00,326.0,4.0,21.037333333333333,18.0,411.3333333333333,0.42566666666666664,0.422,0.01,0.52
7242,2024-01-28 02:00:00+00:00,326.0,4.0,20.796333333333333,22.0,424.6666666666667,-0.20366666666666666,0.4198333333333331,0.01,0.48
7243,2024-01-28 03:00:00+00:00,326.0,4.0,20.759666666666668,23.0,426.3333333333333,0.0,0.4329999999999998,0.01,0.47
7244,2024-01-28 04:00:00+00:00,326.0,4.0,20.629666666666665,23.0,426.3333333333333,0.18533333333333335,0.4258333333333331,0.01,0.45
7245,2024-01-28 05:00:00+00:00,326.0,4.0,21.073999999999998,24.0,420.0,0.5,0.4706666666666665,0.0,0.51
7246,2024-01-28 06:00:00+00:00,326.0,4.0,20.925666666666668,24.0,423.3333333333333,0.7963333333333334,0.5976666666666666,-0.35,0.49
7247,2024-01-28 07:00:00+00:00,326.0,4.0,20.944333333333333,24.0,423.6666666666667,1.0,0.5266666666666666,-0.38,0.49
7248,2024-01-28 08:00:00+00:00,326.0,4.0,20.981333333333335,24.0,423.0,1.2036666666666667,0.7506666666666666,-0.38,0.5
7249,2024-01-28 09:00:00+00:00,326.0,4.0,20.981333333333335,24.666666666666668,424.0,1.3516666666666666,0.608,-0.38,0.49
7250,2024-01-28 10:00:00+00:00,326.0,4.0,20.962999999999997,25.0,424.6666666666667,1.444,0.7376666666666666,-0.38,0.49
7251,2024-01-28 11:00:00+00:00,326.0,4.0,20.962999999999997,25.0,425.0,1.537,0.5853333333333333,-0.38,0.49
7252,2024-01-28 12:00:00+00:00,326.0,4.0,20.962666666666667,25.0,424.3333333333333,1.5743333333333334,0.7923333333333332,-0.38,0.49
7253,2024-01-28 13:00:00+00:00,326.0,4.0,21.0,25.0,425.3333333333333,1.648,0.5584999999999999,-0.42,0.49
7254,2024-01-28 14:00:00+00:00,326.0,4.0,20.944,25.0,425.3333333333333,1.4256666666666666,0.534,-0.38,0.49
7255,2024-01-28 15:00:00+00:00,326.0,4.0,20.944333333333333,25.666666666666668,424.0,1.3516666666666666,0.5544999999999999,-0.38,0.48
7256,2024-01-28 16:00:00+00:00,326.0,4.0,21.0,25.666666666666668,422.3333333333333,1.3886666666666667,0.5539999999999998,-0.38,0.49
7257,2024-01-28 17:00:00+00:00,326.0,4.0,20.981333333333335,26.0,428.0,1.7963333333333333,0.5341666666666665,-0.45,0.49
7258,2024-01-28 18:00:00+00:00,326.0,4.0,20.962999999999997,26.0,424.6666666666667,1.5183333333333333,0.4933333333333332,-0.38,0.49
7259,2024-01-28 19:00:00+00:00,326.0,4.0,20.814666666666668,26.0,423.0,1.463,0.5409999999999999,-0.38,0.47
7260,2024-01-28 20:00:00+00:00,326.0,4.0,21.018666666666665,24.0,421.3333333333333,2.203666666666667,0.4433333333333332,-0.46,0.5
7261,2024-01-28 21:00:00+00:00,326.0,4.0,21.203666666666667,23.333333333333332,419.6666666666667,2.5926666666666667,0.4616666666666665,-0.41,0.53
7262,2024-01-28 22:00:00+00:00,326.0,4.0,21.314666666666664,23.0,418.3333333333333,2.685333333333333,0.4575,-0.42,0.55
7263,2024-01-28 23:00:00+00:00,326.0,4.0,21.240666666666666,23.0,416.3333333333333,2.6666666666666665,0.5066666666666666,-0.4,0.54
7264,2024-01-29 00:00:00+00:00,326.0,4.0,20.981666666666666,22.666666666666668,414.3333333333333,2.5556666666666668,0.42716666666666664,-0.49,0.5
7265,2024-01-29 01:00:00+00:00,326.0,4.0,21.0,21.666666666666668,413.3333333333333,2.037,0.43216666666666653,-0.49,0.51
7266,2024-01-29 02:00:00+00:00,326.0,4.0,20.833333333333332,26.0,422.0,1.0183333333333333,0.43883333333333335,-0.38,0.47
7267,2024-01-29 03:00:00+00:00,326.0,4.0,20.722333333333335,25.666666666666668,422.0,1.1666666666666667,0.44183333333333313,-0.38,0.45
7268,2024-01-29 04:00:00+00:00,326.0,4.0,20.537000000000003,24.333333333333332,426.6666666666667,1.556,1.1883333333333332,-0.38,0.43
7269,2024-01-29 05:00:00+00:00,326.0,4.0,20.889,24.0,424.3333333333333,1.5556666666666665,1.5319999999999998,-0.38,0.48
7270,2024-01-29 06:00:00+00:00,326.0,4.0,20.851666666666663,24.0,424.0,1.5,1.6483333333333334,-0.38,0.48
7271,2024-01-29 07:00:00+00:00,326.0,4.0,20.944333333333333,24.333333333333332,423.3333333333333,1.9260000000000002,1.8255,-0.45,0.49
7272,2024-01-29 08:00:00+00:00,326.0,4.0,20.889,25.0,421.3333333333333,2.0553333333333335,2.057333333333333,-0.46,0.48
7273,2024-01-29 09:00:00+00:00,326.0,4.0,20.90733333333333,25.0,421.6666666666667,2.37,1.7657916666666678,-0.46,0.48
7274,2024-01-29 10:00:00+00:00,326.0,4.0,21.0,25.0,422.6666666666667,2.278,2.4421666666666666,-0.46,0.49
7275,2024-01-29 11:00:00+00:00,326.0,4.0,20.981666666666666,26.0,429.0,2.5370000000000004,2.3285,-0.46,0.49
7276,2024-01-29 12:00:00+00:00,326.0,4.0,20.90733333333333,26.0,427.6666666666667,2.7223333333333333,2.3623333333333334,-0.46,0.48
7277,2024-01-29 13:00:00+00:00,326.0,4.0,21.0,26.0,425.3333333333333,2.4629999999999996,2.2955,-0.46,0.49
7278,2024-01-29 14:00:00+00:00,326.0,4.0,20.962666666666667,26.0,424.3333333333333,2.278,1.9036666666666664,-0.46,0.49
7279,2024-01-29 15:00:00+00:00,326.0,4.0,21.018666666666665,26.0,424.3333333333333,1.963,1.705,-0.45,0.49
7280,2024-01-29 16:00:00+00:00,326.0,4.0,20.981333333333335,26.0,425.6666666666667,1.7223333333333333,1.6685,-0.45,0.49
7281,2024-01-29 17:00:00+00:00,326.0,4.0,21.074333333333332,25.666666666666668,428.6666666666667,1.8703333333333332,0.9434999999999998,-0.4,0.5
7282,2024-01-29 18:00:00+00:00,326.0,4.0,20.981333333333335,25.666666666666668,431.0,1.9626666666666666,0.8821666666666664,-0.45,0.49
7283,2024-01-29 19:00:00+00:00,326.0,4.0,20.870333333333335,25.333333333333332,432.3333333333333,2.0,0.4946666666666666,-0.46,0.48
7284,2024-01-29 20:00:00+00:00,326.0,4.0,21.185000000000002,23.666666666666668,428.6666666666667,2.4443333333333332,0.5059999999999999,-0.39,0.53
7285,2024-01-29 21:00:00+00:00,326.0,4.0,21.37033333333333,23.0,426.3333333333333,2.314666666666667,0.47,-0.66,0.55
7286,2024-01-29 22:00:00+00:00,326.0,4.0,21.204,23.0,424.6666666666667,2.0926666666666667,0.4529999999999998,-0.41,0.53
7287,2024-01-29 23:00:00+00:00,326.0,4.0,20.981333333333335,23.0,423.3333333333333,2.0556666666666668,0.5834999999999999,-0.49,0.5
7288,2024-01-30 00:00:00+00:00,326.0,4.0,20.962999999999997,23.0,422.3333333333333,1.999666666666667,0.36566666666666653,-0.49,0.5
7289,2024-01-30 01:00:00+00:00,326.0,4.0,21.018666666666665,22.666666666666668,421.3333333333333,1.8333333333333333,0.4506666666666665,-0.48,0.51
7290,2024-01-30 02:00:00+00:00,326.0,4.0,20.833333333333332,25.333333333333332,433.3333333333333,0.9630000000000001,0.4523333333333332,-0.38,0.47
7291,2024-01-30 03:00:00+00:00,326.0,4.0,20.759333333333334,26.0,440.0,0.685,0.4499999999999998,-0.35,0.46
7292,2024-01-30 04:00:00+00:00,326.0,4.0,20.721999999999998,24.666666666666668,441.3333333333333,0.18500000000000003,0.7598333333333332,0.01,0.46
7293,2024-01-30 05:00:00+00:00,326.0,4.0,20.814999999999998,24.0,441.0,0.16666666666666666,1.3168333333333333,0.01,0.47
7294,2024-01-30 06:00:00+00:00,326.0,4.0,20.860999999999997,24.0,460.5,-0.139,1.7031666666666667,0.01,0.48
7295,2024-01-30 07:00:00+00:00,326.0,4.0,20.926,24.0,463.0,0.11133333333333334,2.1558333333333333,0.01,0.49
7296,2024-01-30 08:00:00+00:00,326.0,4.0,20.944333333333333,24.666666666666668,461.0,0.29633333333333334,2.4505,0.01,0.49
7297,2024-01-30 09:00:00+00:00,326.0,4.0,21.018666666666665,26.333333333333332,449.2979809558745,0.8889999999999999,2.4386666666666663,-0.38,0.49
7298,2024-01-30 10:00:00+00:00,326.0,4.0,20.814666666666668,26.0,449.0,1.2409999999999999,2.1870416666666674,-0.38,0.47
7299,2024-01-30 11:00:00+00:00,326.0,4.0,20.981333333333335,26.333333333333332,439.0,1.3516666666666666,2.348333333333334,-0.38,0.49
7300,2024-01-30 12:00:00+00:00,326.0,4.0,20.944666666666667,27.666666666666668,452.6666666666667,0.9073333333333333,2.444583333333335,-0.38,0.48
7301,2024-01-30 13:00:00+00:00,326.0,4.0,20.944333333333333,26.333333333333332,446.3333333333333,0.12966666666666668,2.3743333333333334,0.01,0.48
7302,2024-01-30 14:00:00+00:00,326.0,4.0,21.259333333333334,25.333333333333332,436.0,-0.6666666666666666,1.8781666666666663,0.38,0.53
7303,2024-01-30 15:00:00+00:00,326.0,4.0,20.888666666666666,26.0,439.3333333333333,-1.167,1.6301666666666668,-0.02,0.48
7304,2024-01-30 16:00:00+00:00,326.0,4.0,21.037000000000003,26.0,438.0,-0.9626666666666667,1.3178333333333332,-0.01,0.5
